BJD n order chunk rv e_rv norm0 e_norm0 norm1 e_norm1 norm2 e_norm2 wave0 e_wave0 wave1 e_wave1 wave2 e_wave2 ip0 e_ip0 atm0 e_atm0 atm1 e_atm1 atm2 e_atm2 atm3 e_atm3 bkg0 e_bkg0 prms
2460230.868964207 16 4 0 -2862.274398639763 368.89670247621336 1078.6128151190624 7710.907869008525 -0.0343682731132854 0.24590625313181372 6.518471436523841e-05 0.0004666697674197784 15247.911393127279 0.018762998428858934 0.048172747842563375 6.9958173251614395e-06 -5.404013583198216e-07 1.5200526688626278e-08 1.689156194253432 0.16363032176177122 1.0246220561259634 7.560359265542229 nan 0 nan 0 0.9401169368203651 6.9112472201936095 -0.3006579930612379 5.000043494653412 5.082234610037725
2460230.868964207 16 7 0 -2087.1870134280657 197.67819838777814 1411.1102575228488 460.894821770881 0.055970324010428764 0.01754172967583728 7.91151232383989e-05 2.618865185048472e-05 15671.473468342314 0.011739693915044208 0.04949953404585237 9.357692385641389e-06 -5.835675561967518e-07 1.634652029784937e-08 1.5633595531456046 0.08869605761333613 1.5965910589619827 1.2716334493507129 nan 0 nan 0 0.6798100174030834 0.26359104626895485 -0.3756320202772537 0.20410020211309854 4.703621203998257
2460230.868964207 16 8 0 1196.4634784953773 125.51855077767412 865.4507684080377 144.70810838378523 -0.1563521815630032 0.026155595748659135 0.0007438947901893671 0.00012442160591220495 15777.199564103175 0.003431778635255334 0.04698822965391231 4.657285791951195e-06 -5.760156312000179e-07 8.741721228670343e-09 1.312428050051641 0.0789777251819085 0.03520383312476577 2.7979432625895337 nan 0 nan 0 0.8964741513235097 0.19661316286959257 -0.12039195207072366 0.14745992217245776 5.754856754492065
2460230.868964207 16 9 0 -803.123215992667 144.20904501921098 1166.9673881195642 175.40415303971716 0.030587523232872983 0.005119314983182305 -4.232529524165532e-05 8.341349850688967e-06 16004.625979421708 0.0039048775383132657 0.053222544577422135 8.776491026206715e-06 -4.7301714842127333e-07 1.3165175680319215e-08 1.3465332385390567 0.07291176676909492 2.861484549884272 1.9025822844078242 nan 0 nan 0 0.8327068508462723 0.16523472953366092 -0.20068908233670957 0.1206873021176494 5.797498816478281
2460230.868964207 16 10 0 -1815.1838459783137 105.61133600981687 1365.5423509237976 223.73152776537228 -0.039470323655367484 0.00701876535043137 8.402027984958021e-06 6.442597956945682e-06 16118.960171325785 0.003434002518261973 0.05087531265392092 6.256036880476988e-06 -5.594887042987819e-07 9.903441753864926e-09 1.3068349595655535 0.06348649172970361 0.6305123327323255 1.806681477034834 5.9561924982199095 6.152220882804788 nan 0 0.7262079597799558 0.14999418463160347 -0.29582917756319344 0.11573494417382295 4.783115666797495
2460230.868964207 16 12 0 -1551.3243226926365 137.28976796418124 2101.971833581648 741.2093393297039 0.011843580783841234 0.006583195721723304 7.482732055289353e-06 1.0452433666724316e-05 16475.026934108868 0.006979282940922812 0.054802262867940994 7.290945034107973e-06 -5.581642679636662e-07 1.602341790650626e-08 1.953138054121768 0.11233313401561529 0.44544966002966035 0.6890676781871478 0.5870846964321865 0.24831743038920553 nan 0 0.9291298026380354 0.3456083870078482 -0.3854838378521485 0.21684089615766583 5.2305652463830326
2460230.868964207 16 13 0 -1589.2370045069413 199.38656183609518 1468.585326134945 1717.6328215714411 0.006343144350235819 0.008032533596843076 2.7222400178942777e-05 3.2265642679775626e-05 16592.657657084113 0.010918920580202095 0.05233048015947632 7.229169379924769e-06 -5.637229771848607e-07 1.6309718765653143e-08 1.8162459419325807 0.12327180666911744 0.9501143171863248 1.195581358832939 0.7798770918982595 1.0261578121150272 nan 0 2.0235317984546923 2.5100154208053955 -0.22477786122822702 0.9068565585866212 3.826292106017232
2460230.868964207 16 14 0 -730.2804475808271 183.4945675052303 1130.419843776638 196.2918226150027 -0.00999554063452677 0.002732696501754103 8.390444578131468e-05 1.4770204371664004e-05 16704.591780899602 0.012591362688919236 0.04967405612328124 6.246459547486421e-06 -6.508816997453114e-07 1.5938651674316486e-08 1.8879787324534192 0.10825473862120684 0.9889529265136336 0.7829999499226826 1.2923153695629734 0.2926091424451758 nan 0 5.575444336538989 4.036540622402574 0.00689739853158133 0.1749248086715024 4.091641757821834
2460230.868964207 16 17 0 -1404.6855334646643 151.9537313113438 2674.1381796066025 2976.212183585866 0.06879424274405267 0.07555643885492898 -2.929175502865341e-05 3.5265870138389004e-05 17210.073203968983 0.008299587316323798 0.051135839335464915 7.671594391826057e-06 -6.314384023167915e-07 1.5574859860445337e-08 1.6829220949095258 0.10770230228803715 0.5415711084900962 0.6472061039175149 0.601847569974635 0.6818942747087088 nan 0 nan 0 -0.5325328570206894 0.5203889703092716 4.578757576128807
2460230.868964207 16 18 0 -1803.3956147882927 84.2010078004557 1435.9885676455056 153.03294077042045 0.01422092942714423 0.0038187055341265264 5.3680125832338724e-05 9.061380436337718e-06 17503.406594377055 0.005271535195995488 0.05810620823259247 4.3577969786292445e-06 -5.578435047230367e-07 9.882250089069292e-09 1.295089015339469 0.09425870028510444 0.5922247927016514 0.08483081701676728 1.4696977820950723 0.3575315502311882 nan 0 nan 0 -0.3822671809333753 0.06596597683589135 5.40898337223525
2460230.868964207 16 19 0 -1860.8331983288654 103.32783667972538 1000.4223624392232 26.56303220665454 0.012798414728560966 0.0023183366623651972 -4.11603171909452e-06 4.789111796769942e-06 17628.11825139768 0.005958467090017608 0.055501756434169686 5.419793426861159e-06 -6.229662789405672e-07 1.1489249950561524e-08 1.2611647832374717 0.09193194427928988 0.9529802018571675 0.046197962932655844 1.0271023547393736 0.47308192572151625 nan 0 nan 0 -0.060077081114631344 0.02506894506382321 5.254406467627739

2460370.536457152 17 4 0 -1941.3272374200392 160.38276275829622 1249.9869665819563 1244.8955147947706 -0.04143560951227807 0.04153344920925288 7.75916515465824e-05 7.812746489092622e-05 15247.859013505831 0.008077055082239501 0.048169260876915386 6.8091163464296765e-06 -5.219441299357112e-07 1.4243639322219334e-08 1.3496107392644072 0.12688384250628243 2.771285382151558 3.002258528158248 nan 0 nan 0 1.5761751948238318 2.14269285185866 -0.316357187704562 0.6813096164815011 5.618437581877883
2460370.536457152 17 7 0 -3050.086158205701 211.53227800479686 1545.8780090585478 541.220116150823 0.06085832250917748 0.020423041350021428 6.793762720810258e-05 2.442167104567568e-05 15671.397800998437 0.01247387759743829 0.04953070922719601 9.81115049816743e-06 -5.558217853787145e-07 1.7409485679514338e-08 1.481068545540201 0.09935628456895139 4.090840776583911 1.9597240188689382 nan 0 nan 0 0.7045427249117797 0.29600613730750314 -0.34096368199147614 0.23092029999649327 5.176318162174281
2460370.536457152 17 8 0 1310.9281135419376 119.83257468547563 863.6053635061285 124.11289288081547 -0.19420959050560188 0.027879510699036582 0.0007208153042298833 0.00010375691699404544 15777.14380989351 0.0030583879128123154 0.046987741183621146 4.44247378435429e-06 -5.76746647409582e-07 8.201996667464997e-09 1.1537136763986262 0.07656101482815171 -0.1283806133237122 3.067972137223843 nan 0 nan 0 0.9757606011279917 0.18913413070433321 -0.1073962932841778 0.12872067403744727 6.060059890104707
2460370.536457152 17 9 0 -906.1657033742689 139.93619522796985 1206.778176373001 146.1500577604044 0.052288751535385355 0.006703060075913966 -4.414194414168006e-05 8.040046509713757e-06 16004.444645062995 0.003685320372031135 0.05323180535441127 8.17895409611422e-06 -4.83602716971048e-07 1.2642559229208227e-08 1.1977550933027101 0.0730507154858633 -0.09964035316830167 2.1458297537709328 nan 0 nan 0 0.9780746899838287 0.16283573691629707 -0.11174668142265648 0.10817123055249804 5.978155960252351
2460370.536457152 17 10 0 -1648.6620006825158 123.59920953824688 3522.640972361054 2133.714395581301 -0.06020551695055857 0.03693431635615448 2.6460557302925275e-05 2.4806798720086977e-05 16118.900549153406 0.004005614684079508 0.050870338030867025 7.395327845613863e-06 -5.486079972292637e-07 1.057695691057298e-08 1.3989973681554404 0.06796669626544863 -2.5490997253358185 1.7319119319166196 -1.6926566543089248 3.073243455945989 nan 0 0.24773516283029182 0.16368529138152585 -0.7153562582635503 0.17258301842163498 5.331394062765371
2460370.536457152 17 12 0 -1172.5314578310438 129.63198876145367 4200.798751354911 3811.011715792429 0.07705542096796877 0.07096303652709712 0.00010108818700211839 9.45738633482231e-05 16474.951919516727 0.0067435130285694025 0.05479867384129377 7.2744422780122985e-06 -5.30861772324706e-07 1.6132757620045162e-08 1.6546247629827546 0.09896219075898478 1.1305676207711435 1.0734482122316493 0.25349661013335195 0.24978572381328729 nan 0 0.4531567126459839 0.41959512206363014 -0.7055980553518638 0.2671757103979329 5.684089147662719
2460370.536457152 17 13 0 -1032.7050478534911 244.80331824189625 1576.9475854389957 2274.2951474437446 0.014774496019570506 0.02181457552159908 2.5330661778964463e-05 3.7039931948158594e-05 16592.617781064266 0.013761730766944135 0.05234196760515175 9.171994848944475e-06 -5.534070543626553e-07 2.0389264397416652e-08 2.213605195488865 0.1869887833208921 2.893436803214212 4.271180993150161 0.8161243656739869 1.3353594246601308 nan 0 1.492816663062048 2.34948328926639 -0.217534706762424 1.1287393996652386 4.216376599998385
2460370.536457152 17 14 0 -21.304785203043632 198.27391570899036 1401.820788014566 397.11027135529304 -0.012413917417394548 0.004572595174421843 9.472010493260101e-05 2.6898326387395696e-05 16704.602777616325 0.014304208189778544 0.04967535038627552 7.265610187858446e-06 -6.859967973074028e-07 1.9258960727704747e-08 1.744413677946131 0.11584044160707851 3.398142826775181 1.2235917319472813 1.0172121496843873 0.3561472647602623 nan 0 -0.09233481509556452 4.343302366858105 -0.11961913518104571 0.24948442347184696 4.917810294873838
2460370.536457152 17 17 0 -836.263984725784 149.86460792679605 981.7716466181388 169.3360922629859 0.0008990055167133149 0.0025277011814061234 -6.952360696249741e-06 5.089680207156254e-06 17210.037098424942 0.008045046842725261 0.05113775717481856 8.896040903664732e-06 -6.186448832682199e-07 1.7509604769839932e-08 2.116301670009652 0.1629882039616961 4.929658811192296 1.154814538861736 1.4262145275665719 0.3519306496939658 nan 0 nan 0 0.2607766869295772 0.21792679676687274 5.1987209427468235
2460370.536457152 17 18 0 -1065.95652277113 131.03479022465592 1347.0179365929614 28.116238091595424 0.004693026514787621 0.0034448089147173914 3.546316210010003e-05 7.253353247828541e-06 17503.38045608586 0.008125151141310157 0.058109466983080886 5.714773095424421e-06 -5.169476792147054e-07 1.2896602438174159e-08 2.2977632378630424 0.192510726737725 3.1000953445327526 0.13130425973819657 1.2615917969978079 0.5875555432292037 nan 0 nan 0 5.999908324524276e-05 0.020955338819106616 5.657030952961714
2460370.536457152 17 19 0 -1268.8274638800108 143.6986670311106 1188.932659179699 18.181141454579116 0.02031274482516118 0.0030043533126461195 -6.603531626428285e-06 6.087835360994572e-06 17627.897590769247 0.007376768454233041 0.055496297890468095 6.673893127780368e-06 -6.026018424498987e-07 1.3628288551349098e-08 1.9167005180986112 0.14703502131259377 3.1534439691337632 0.10970917635971415 0.7449039787291926 0.6139591552335305 nan 0 nan 0 0.04550692482460466 0.015997160833793586 5.734952814772522

2460388.6269674073 18 4 0 -2017.3097350062371 104.42565448330724 830.0771666386112 186.02811696107503 -0.038257164136579716 0.00887805799009582 4.746840624633827e-05 1.1568777508938466e-05 15247.871127354714 0.004973156093164713 0.048180095613353555 5.004314102057842e-06 -5.334755751555042e-07 1.0104524321241628e-08 1.253940199602075 0.09272318416764912 6.838813995536712 1.8571475275493936 nan 0 nan 0 -1.6138560496505374 1.8467288646591187 0.01997330394710249 0.22911873889310005 4.745779321231476
2460388.6269674073 18 7 0 -2176.632410806523 156.78881276634544 1098.1694159990725 117.20242068519465 0.04200270084198132 0.004462666040990763 7.219212864798476e-05 8.731989289881372e-06 15671.354844705438 0.008375222756506083 0.04949797575287407 7.891569925392366e-06 -5.513034849125719e-07 1.2540709511012273e-08 1.4256504520808975 0.07747092298523406 5.887720220632324 1.725549298178159 nan 0 nan 0 1.6334792653982226 0.2447462106045748 -0.062168475440532146 0.1003147624468358 4.335271224099383
2460388.6269674073 18 8 0 847.2739231817013 84.86017693995149 926.1263601417431 46.31889735259936 -0.21448873765373674 0.010863226489469505 0.0007645616280646632 3.8630225767392257e-05 15777.15456318795 0.001904548043343122 0.04698534033219627 2.730137241067633e-06 -5.799662466236158e-07 5.1250286976526596e-09 1.0931469785616241 0.05291016474864251 0.011781492121266113 2.4724930367219984 nan 0 nan 0 1.5963573292573527 0.12333951083826004 -0.03318608331939191 0.04868918997387133 4.55264034506592
2460388.6269674073 18 9 0 -1338.2002118635287 119.21655536059104 1308.0463993065955 82.05467594533317 0.04413111712278927 0.0037006104211877965 -5.156014248088365e-05 6.435847950172715e-06 16004.55717331739 0.0026299394741735194 0.05324999152992162 6.7377824630574065e-06 -5.074169598833954e-07 1.0074582322095884e-08 1.3284633767385243 0.05997789496406997 5.912452746347369 1.850532134497363 nan 0 nan 0 1.4978604472506458 0.14147101468449302 -0.10996751586303133 0.056360574737787786 4.975639867931472
2460388.6269674073 18 10 0 -1434.4181789637432 93.96663227210452 1504.4776339833004 133.95681616517317 -0.035523550952364286 0.004279180355099748 1.8073777429145455e-05 6.6696914481821995e-06 16118.91105915082 0.0026809717024696834 0.05087512378760993 5.3488039070855014e-06 -5.587255331960183e-07 7.944653381648384e-09 1.3580877657190311 0.057780220479146695 7.7558426230411115 1.875708077146782 0.5958487901019112 6.441539255238075 nan 0 1.1551170013888195 0.14245552501508846 -0.22540207463964335 0.06934288371554076 4.421459260091865
2460388.6269674073 18 12 0 -1467.9860920850517 101.04199141268809 2545.8467968286154 775.1872321146069 0.0347267674319001 0.011688337228240146 7.874962706801964e-05 2.63426239778291e-05 16474.967207916263 0.005022370959743771 0.0548001048492236 5.501286306089786e-06 -5.332111616772968e-07 1.2141311273974125e-08 1.764359034888046 0.08267719018398088 2.918295039905432 0.9933873232044105 0.6610077607043309 0.24266752810431835 nan 0 0.8875652600666085 0.28409755039836865 -0.4884319619270349 0.15593563475319294 4.470763434301822
2460388.6269674073 18 13 0 -1533.0145325120743 144.32250420106976 1519.7654269807083 708.4256313555833 0.012562372885909268 0.006620552177571033 2.6111534591478288e-05 1.3168450782355755e-05 16592.601713565666 0.008124565437265288 0.05232538136642153 6.904221075713577e-06 -5.389922419848968e-07 1.5766598619440937e-08 1.9973253539468754 0.12483694143409145 6.5571280047352145 3.2091123100584036 1.4433114903099422 0.8364466534060511 nan 0 3.1037603285756745 1.6848486966220126 -0.11171388266756388 0.41432251667554365 3.495053797033693
2460388.6269674073 18 14 0 -412.94397848528763 144.16148784569842 1374.5144003685039 198.79252740653078 -0.010388548200545536 0.0030295855616904177 8.559224570446455e-05 1.3085293221805173e-05 16704.539471333468 0.01023163243414348 0.04967571382087206 5.337669699981281e-06 -6.732283911250502e-07 1.4546631337557763e-08 1.6692892694590251 0.08785790451879179 4.902718652489448 0.9919915828851831 1.5762216226259864 0.2996848008624624 nan 0 -0.011292407156521023 4.007165236410091 -0.03792061129308152 0.13925063693072084 4.111407065512361
2460388.6269674073 18 17 0 -1053.887252966713 111.57421867203699 1102.583792998773 136.23652538291827 0.005476587240102707 0.002352075336789836 -3.448122264969444e-06 4.615943675578085e-06 17210.04584151222 0.006034525163553936 0.05113947810285386 6.981678183305781e-06 -6.383219667275967e-07 1.3316500773419587e-08 1.7755628894043545 0.11277309682419814 7.519592196638267 1.2753351347353072 2.0729170037051303 0.33457269847623766 nan 0 nan 0 0.19505136089137629 0.14814974374110376 4.326323852187731
2460388.6269674073 18 18 0 -1289.0217726545995 96.09989171996673 1174.4970335865678 14.127851715259016 -0.0017862221995604115 0.0025007575426101093 2.9577839728491743e-05 5.234513468772293e-06 17503.388494847353 0.005673849844091117 0.05812478184105643 4.51289086488737e-06 -5.417623289795009e-07 9.874051285303945e-09 -1.5055426151428954 0.09743424682467607 5.2949819853191435 0.12794063886958812 1.9398044213956704 0.4420703873362862 nan 0 nan 0 -0.014023869202186047 0.011845004114913687 4.712006800769877
2460388.6269674073 18 19 0 -1349.4781419468977 108.7004647663018 1155.552214960487 11.39875108127631 -0.001904009143653207 0.00246217533519031 -3.944539505619443e-06 4.974904609855783e-06 17628.09708033091 0.005343221017787294 0.05550107483810555 5.097259760217694e-06 -6.046597464903539e-07 1.034875850384784e-08 1.3819368132468213 0.10151296446405216 5.267030510162018 0.1196602272763602 1.5449891496760886 0.46805596925518966 nan 0 nan 0 -0.007593614342225226 0.009774743214464771 4.855838547730597

