BJD n order chunk rv e_rv norm0 e_norm0 norm1 e_norm1 norm2 e_norm2 wave0 e_wave0 wave1 e_wave1 wave2 e_wave2 ip0 e_ip0 atm0 e_atm0 atm1 e_atm1 atm2 e_atm2 atm3 e_atm3 bkg0 e_bkg0 prms
2460823.8631603434 25 14 0 282.77775345701883 202.19169728723534 2255.491968568235 508.60950810383883 0.004067121625535928 0.0036525909263945017 -3.3830238383049696e-05 1.1109617098698559e-05 16704.52264518139 0.012072831220678527 0.04968021940719803 5.6375685267993225e-06 -6.358141291196054e-07 1.836700914090393e-08 1.2938954263759037 0.08813151276228154 1.5880215457829634 0.5162775599992181 0.8795627466393162 0.23399456966509888 nan 0 2.3134692521326623 2.1539802754458797 -0.2550904940455468 0.1680272503719006 3.0901115304802085
2460823.8631603434 25 17 0 -482.24116432665534 279.72412496690424 1387.253126584865 384.81192443491386 -0.031605380190650796 0.009420312448750781 -2.701837408384e-06 4.568835017560996e-06 17210.036978731543 0.0074113302680288515 0.051164275750344136 1.6722323497854115e-05 -7.026403836138842e-07 2.6689176077941297e-08 1.5655333796309616 0.147627073276276 1.9170790797295534 0.6397740347017398 1.1687265783981189 0.35139098825792064 nan 0 nan 0 0.09884235272425994 0.30497598310412066 3.4145182502009637
2460823.8631603434 25 18 0 15.508636631395234 188.43321710957136 1385.6180895970926 45.79495305697507 0.01812470305963781 0.002387369078995152 -8.770367540999113e-05 5.697651802186583e-06 17503.15234529256 0.005896041850659402 0.05811472662077497 6.268140978343467e-06 -5.787541620449521e-07 1.4872400328626532e-08 1.7055261778973705 0.16703117776035395 1.6640779209603571 0.09162927620614202 0.5661882694548964 0.37723045877795264 nan 0 nan 0 -0.013410206575389555 0.032748279493727696 3.7756387662773774
2460823.8631603434 25 19 0 484.2645104119844 188.22126122091356 1521.2897672497616 16.269691728691022 -0.015567768170255595 0.002640088759209215 -2.3094419764183908e-05 5.415658622865277e-06 17628.156623128994 0.0050774581770807875 0.055467544333772954 1.0332132288530826e-05 -5.363969703055626e-07 2.5503335440838265e-08 1.9759070433574244 0.13116092972568086 1.791120452596148 0.041406808224334554 0.99440963823145 0.4058563090453661 nan 0 nan 0 -0.0015426126427971667 0.010684017910146964 3.838279068142181

2460823.8631603434 26 4 0 568.1100374464688 308.6064057019049 544.1061966013291 367.42522437635 -0.004878856660518251 0.0034397584274173704 -1.919800588808124e-06 2.0810965238052014e-06 15247.936485178781 0.013066508346534033 0.04818709888446456 1.400621610672766e-05 -5.458766269835125e-07 2.662961421565754e-08 1.6700628405683855 0.26003053756115496 5.651309625392002 4.458093120147432 nan 0 nan 0 8.634995062701641 6.92305702850764 1.5853155077348438 1.7468889956706004 3.414017699150736
2460823.8631603434 26 7 0 -463.7919908011835 283.5460104740344 1453.885868473973 200.1659415324933 0.004013759435687814 0.002255050909454819 -2.6821086661708713e-05 5.955066963677417e-06 15671.42799272342 0.009377323569418372 0.04950679075196639 1.5986459144452885e-05 -5.636898157843444e-07 1.6247855038529386e-08 1.0866651108926015 0.08720867841016962 0.04941852519503098 1.338763016321883 nan 0 nan 0 1.373392371589623 0.24783344284767964 0.10686519711894439 0.15259216935447195 3.1159410475565297
2460823.8631603434 26 8 0 975.1908569151252 144.63139088766357 1423.0242104336185 81.54768458271045 0.0020832139619262743 0.0020869205493313342 8.533409295847233e-06 4.555180763407527e-06 15777.250366448869 0.0016774599960921932 0.046996644739670926 2.465693347904363e-06 -5.868779243765944e-07 4.5906292826217944e-09 1.0829432024236438 0.04915672825741784 -0.025226550445653417 1.8708439488187256 nan 0 nan 0 1.3161828300197689 0.10924351113756087 0.03936559556163037 0.0598359007007976 3.25235819206159
2460823.8631603434 26 9 0 56.866904479446355 188.6405911740532 1238.1397993283388 70.4892793929461 0.0015304739400199938 0.0019697621179019446 -1.1889121143717527e-06 3.972765131081211e-06 16004.565847480673 0.0021571274854861417 0.053293536683671636 8.869593692122307e-06 -5.352227422061011e-07 1.2107608413753688e-08 0.9467913059621199 0.05412385438709838 2.051802675391831 1.4180827384739614 nan 0 nan 0 1.3559371177549753 0.1129452279048576 0.0752459362913687 0.06165507080711916 3.4593544500287314
2460823.8631603434 26 10 0 152.29792901981298 176.24547867109953 1690.4154728012718 111.18453925563271 -0.02412741875750052 0.002776748152483116 -3.28932819517694e-05 5.2483786324982426e-06 16119.01033696764 0.0020672619277237823 0.05087705939596509 5.766718958522172e-06 -5.639167784209795e-07 8.400029776959816e-09 1.0593812231802144 0.05470874769907438 -0.16305218431814567 1.492536121601621 3.6290550457457953 5.754462758647878 nan 0 1.2686658348065116 0.11668744754470706 0.01628649182806882 0.06716292165441022 3.028780509419225
2460823.8631603434 26 12 0 129.8564723986802 180.00702796028156 1584.4532063827444 163.55559331089538 0.005466258533597176 0.0022963789942365017 -2.6402189314940496e-05 5.386747713201809e-06 16475.065226595223 0.004172363027790244 0.0548050654814369 4.568833964068943e-06 -5.32065247986137e-07 1.0576007828472798e-08 1.1891381217564987 0.08149561624136016 1.1113014848899698 0.5133661872517713 1.1851576444518412 0.17101246088271654 nan 0 1.1981433022172001 0.1374802689860489 -0.03105440412141969 0.10015535090195354 3.1582345838783783
2460823.8631603434 26 13 0 323.7598061218291 183.39096749409103 3817.8760604604286 4323.607706040598 0.021597911197764483 0.02523509851471597 -0.0001236327859059527 0.000140497167849689 16592.703966347977 0.007760360770081741 0.05233820761549692 8.94225577830345e-06 -6.322369476828726e-07 2.582898635628812e-08 1.0582409928148253 0.107648749461495 0.5481413229855262 0.6489639391627289 0.5873187861897016 0.717244009718957 nan 0 0.6450671386096367 0.7924475125175925 -0.47459028643385837 0.5950843352240168 2.646443338967574
2460823.8631603434 26 14 0 -57.94440295693858 214.9926937183723 2051.6576697634273 334.06658503100533 0.02198752005123451 0.00498441144636946 -3.298419352186292e-05 8.672528532018842e-06 16704.659822836897 0.012549920404798598 0.04970139816828564 5.761472706104449e-06 -6.28782915364467e-07 1.9193021696905316e-08 1.4310061534010863 0.09169158240164665 1.4330266237577611 0.5060901479309676 1.1469762154748466 0.23109393287460125 nan 0 3.4668884413255574 2.748249475844869 -0.06302090127906111 0.15263552400639685 2.9452716834709354
2460823.8631603434 26 17 0 -196.67548393736433 272.5994419586598 1437.3205231283205 266.58025421797726 0.008995338248270111 0.0025583268569590984 2.7094029883926706e-06 4.313489164266667e-06 17210.2001256803 0.006708567023104345 0.05117388384717659 1.660404813910476e-05 -6.142682180076413e-07 2.6081072142766755e-08 1.6874121091740897 0.14241274856445632 2.372513243116678 0.5543719420633204 1.3468891563950112 0.2858210950380142 nan 0 nan 0 0.2725309249520638 0.2361529055747833 3.1538867272921713
2460823.8631603434 26 18 0 185.8583737554902 166.29554947878358 1377.5844673795154 38.99205294099892 0.0015194177200400856 0.0022098020552250314 -2.4330538915269194e-05 4.706048565463337e-06 17503.527744993837 0.006508396492247584 0.05813968037451691 5.983058848394784e-06 -5.84546770241904e-07 1.4996576836339857e-08 1.3113932331702274 0.15066243487239808 1.8596448372429348 0.08516371769672212 1.2416651161944756 0.36051267161756956 nan 0 nan 0 0.04258624177153259 0.029601060944526573 3.5768876395805567
2460823.8631603434 26 19 0 711.2721141043509 184.98316946920605 1600.9136799012401 16.87177627177942 -0.00938157789170192 0.0026880696429794917 -4.673666243254213e-06 5.5474354146602134e-06 17628.386022824445 0.0052251266394795735 0.05550092249432184 1.0404396658124916e-05 -5.113213779944309e-07 2.5566317598002025e-08 2.0704897901835766 0.1417593313182339 1.7571973267386471 0.041057013518916524 1.8680033673377208 0.39922384182449777 nan 0 nan 0 -0.0005172083015443467 0.010541308614527354 3.6839069640276905

2460825.906322225 27 4 0 -276.1603326502119 inf 300.9042929655099 inf -0.007300744676586599 inf 1.4786160081848565e-05 inf 15247.873399566655 inf 0.04814047208738005 inf -4.752841433168792e-07 inf -0.006077127262461068 inf 4.2630443103450855 inf nan 0 nan 0 -3.977250229713018 inf 0.3659013050780945 inf 13.295956439049553
2460825.906322225 27 7 0 -5406.451219756745 912.1705949098426 338.49608534880775 70.60903540739692 -0.003106002455122294 0.002267970642720531 -1.5502392289683087e-07 3.7973635879913746e-06 15671.3048553705 0.030049556475222963 0.04973458863157367 5.166578732149947e-05 -7.814041698345626e-07 5.252582815302726e-08 0.9319892843201922 0.3123051664516758 0.10169445428186397 6.066570415558486 nan 0 nan 0 2.366208192933575 0.7785336066040157 0.49935348749275704 0.3136044939589701 11.49247654462236
2460825.906322225 27 8 0 1621.3277299573426 604.4163629887389 343.2027352328402 56.55709035631171 -0.005512080998432867 0.0020618778908109772 1.6544696978158957e-06 4.131109006869808e-06 15777.171570076523 0.006517473287305678 0.046979457582238766 9.393374029707557e-06 -5.854245637701425e-07 1.7598368995889258e-08 1.2064551180851995 0.19459373415417355 0.8045142236683009 8.128086654291208 nan 0 nan 0 1.7288261672434226 0.4448490607642286 0.14025438031819845 0.18908670983564943 12.418634890423483
2460825.906322225 27 9 0 -342.0761639289898 669.2675336413729 422.04492468085107 95.6691212518633 -0.0001725805905919267 0.002636590619472746 -1.34290234936053e-05 5.82862353776575e-06 16004.501128657435 0.007410294374136799 0.05330252986923485 2.926904922493056e-05 -5.728981067288288e-07 3.9884645102354064e-08 0.8613382868709066 0.17579082341087476 17.839551821199013 6.691555590578794 nan 0 nan 0 1.0195384732678132 0.32339358263401435 -0.148702250507331 0.1942197985113844 13.783002475661124
2460825.906322225 27 10 0 -66.61670783381469 749.1109096483631 1069.3744504517908 736.9042140997909 -0.0011869506380674324 0.0057807438013061764 3.072629998053339e-05 2.4822282210834143e-05 16118.929103531327 0.008257819741074323 0.05086061075262881 2.5775261812957232e-05 -5.92319076436613e-07 3.4090704524207405e-08 1.2139860784368295 0.16165672134407033 5.359931509642126 4.5630902474056905 -5.626370367688972 10.566092440848651 nan 0 0.4373415755397045 0.3486500274440696 -0.5466856499495159 0.31296043352420805 11.518914045092279
2460825.906322225 27 12 0 -59.868754321060536 341.6693866263199 526.073850992556 153.02973601353017 0.03439578467046003 0.010464854758879564 2.88939630996564e-06 6.526208528009124e-06 16474.909218212713 0.009791247685774607 0.0547993477260368 1.1395483616435774e-05 -5.579691455803326e-07 2.5375896349006964e-08 0.44374361140541524 0.24480688402905948 3.10666348764979 1.8522725088849503 0.9901697325259192 0.396847522789768 nan 0 1.0742729998214566 0.3604063352681729 -0.22366679544050597 0.2262147084598269 13.278049108947826
2460825.906322225 27 13 0 37.16075867236829 inf 548.0976530262252 inf 0.0030916527216203614 inf 3.77528489683533e-06 inf 16592.542767994215 inf 0.05227205163167335 inf -5.747986693472074e-07 inf -0.0037246921530144153 inf 1.5526121496237575 inf 1.6151658613281608 inf nan 0 4.852470520800314 inf 0.008225295370178068 inf 8.99010948306422
2460825.906322225 27 14 0 -329.1714693058512 inf 518.5061737718198 inf -0.01356838011965442 inf 1.970303899061378e-05 inf 16704.444836412138 inf 0.04966641594437228 inf -5.547637696967637e-07 inf -0.002631510334854703 inf -1.4630071747866789 inf 1.0964173567434012 inf nan 0 -16.625663932778075 inf -0.10051957542811717 inf 16.07662158010563
2460825.906322225 27 17 0 -559.1171301704779 inf 311.0232360228422 inf -0.014097438342683122 inf -4.4099069522091745e-06 inf 17209.98166549732 inf 0.051097503585048484 inf -5.388568784528287e-07 inf -0.005353045727814702 inf 4.17264363162436 inf 1.484266247832119 inf nan 0 nan 0 0.43047560144187 inf 13.562645345802984
2460825.906322225 27 18 0 -202.64609819337602 inf 394.7641464213227 inf 0.016106951318941187 inf -3.6029727681809764e-05 inf 17503.129612943227 inf 0.058126312960234336 inf -5.647166612385399e-07 inf 0.0028640795699469007 inf 2.1385206608444234 inf 2.5304131526283435 inf nan 0 nan 0 0.07624928436670826 inf 14.057208431919838
2460825.906322225 27 19 0 153.6157912470918 502.85777757501273 454.0329906000258 15.77424711573288 -0.02944541430961009 0.0032234684540830777 -6.2588612554665865e-06 6.188567261530431e-06 17628.182645400448 0.014716798045967767 0.055496155386850696 2.866141183528369e-05 -7.667842860386519e-07 6.735792700947768e-08 1.2008801409092098 0.31990630904733935 2.066451990159976 0.15706634740447198 3.245342309544495 1.4182435950935839 nan 0 nan 0 -0.038339934953307106 0.03337901236755206 14.757672952222123

2460825.906322225 28 4 0 34.030194622444654 435.85672503279227 532.8003549811339 5308.85572136797 -0.007174328616018413 0.07143585704865385 -4.995239085586933e-06 4.9356157659076095e-05 15247.793532065169 0.022293682673284923 0.048178109167911785 1.88201665608104e-05 -4.5932360773639146e-07 3.519992084763107e-08 0.01902009389147295 3031.140112629539 1.1619907408152357 12.038933050123209 nan 0 nan 0 -0.015392666195114708 3.2805478915067052 0.002282972391885058 9.987916441702245 9.983127663897712
2460825.906322225 28 7 0 -595.0228524315519 inf 622.7362054281934 inf 0.000778214511240697 inf -2.2547860174461945e-05 inf 15671.65910338564 inf 0.049537854494199916 inf -6.146243606060431e-07 inf -0.0055185989285850695 inf 1.8731424911800092 inf nan 0 nan 0 1.0967536332285706 inf -0.07328117179620146 inf 9.220544975605947
2460825.906322225 28 8 0 158.45227962751642 168.82966729783868 479.8095623637127 41.71091891018509 0.008386789998676997 0.002102935571369694 -1.7550997595465114e-05 4.475460096192629e-06 15777.254865413139 0.00317251840250771 0.04700879954669655 4.368784464823031e-06 -5.66749980767594e-07 8.266184606758705e-09 0.2778287965091573 0.16152355793861833 -3.0632894671886572 5.1878924541757225 nan 0 nan 0 1.374047933036353 0.1857712674265944 0.07821330804445889 0.09434815370538825 9.198185108586008
2460825.906322225 28 9 0 -183.2332374458208 623.5382662943487 458.32567195750244 71.26822921724954 0.007336459497603474 0.002342213509902933 -2.7356642508559476e-06 4.374460966389084e-06 16004.537375440517 0.006718403764033138 0.05331175729565616 2.873336465429354e-05 -5.797337048277884e-07 3.869708177486439e-08 1.0561396703886106 0.1539746956146358 0.12277290193425439 4.429485999463949 nan 0 nan 0 1.3011544786706195 0.2993334449467616 0.029934928147537856 0.16130773658867864 10.41110764856495
2460825.906322225 28 10 0 -122.00055033319975 509.26457379578994 521.3728825929392 64.11067928745504 -0.001749302878391711 0.002112621056089525 -1.1868342786721062e-05 4.497118020255349e-06 16119.099638891938 0.005383559527919413 0.05088296633961856 1.4705589402867449e-05 -5.56213166474535e-07 2.1604629196469446e-08 1.071255140578785 0.14152697680587048 0.40815248682354904 4.434758511508174 -0.5873888363519782 16.91965334515687 nan 0 1.5657330039774786 0.2913567022491308 0.057324167841481984 0.1308841334448549 8.709059289487776
2460825.906322225 28 12 0 291.1207632578278 164.29456855249165 632.0775870363609 128.38549478928635 -0.005748488760165823 0.0027695576442606953 -1.2817468697871615e-05 5.857784371323696e-06 16475.19884560665 0.004976252974678299 0.05480985587871213 8.772603419649771e-06 -5.827884366613197e-07 1.399230203642796e-08 0.015460786720614492 257928.36207994825 1.6554471556219013 1.3121952610881324 0.9728001450143874 0.27387866472523115 nan 0 0.8674991171538218 0.22383952116637 -0.10625497829510626 0.18187234941071664 8.90029297474463
2460825.906322225 28 13 0 209.3500185795872 inf 707.7597538991856 inf 0.010504230447779836 inf -3.534435395018738e-05 inf 16592.790970484275 inf 0.05231266008055581 inf -5.79767711972208e-07 inf 0.0014503120964945992 inf 0.08680324700114778 inf 0.8512762847585784 inf nan 0 0.6670524560041715 inf -0.12678472217920075 inf 7.797015670435667
2460825.906322225 28 14 0 -385.40534816752927 155.14037044850855 740.4522095095641 341.98988326371017 0.011973177597063513 0.00672741385335606 -3.0803823475034204e-05 1.6457315003428678e-05 16704.600706558023 0.009543925294918605 0.04969507877046828 8.232938277539145e-06 -5.799059566337245e-07 1.5259684975265458e-08 -0.06963996905086388 0.3067210678998226 2.7268602851472137 1.7660278145110258 0.9370430907327247 0.531622096268076 nan 0 -0.04076512301483637 6.743542485095669 -0.07418616809206326 0.42770833049138623 8.632465401128744
2460825.906322225 28 17 0 276.43423853159084 193.9110792970708 787.6782967546499 304.1337299117908 0.007835308587013185 0.004123623735919839 -1.0820337998303992e-05 7.840122897689964e-06 17209.94264550814 0.007633228549456069 0.05111057841459288 1.2443058976740229e-05 -5.656429014330748e-07 2.2491907638717956e-08 -0.015628154380674227 280014.3036531663 1.4939493465485 0.7059636643516397 0.8600283920897426 0.3873984818373059 nan 0 nan 0 -0.1852908797812529 0.31499465118658365 8.754242645453171
