BJD n order chunk rv e_rv norm0 e_norm0 norm1 e_norm1 norm2 e_norm2 wave0 e_wave0 wave1 e_wave1 wave2 e_wave2 ip0 e_ip0 atm0 e_atm0 atm1 e_atm1 atm2 e_atm2 atm3 e_atm3 bkg0 e_bkg0 prms
2460600.758799942 11 14 0 -1367.2786260319754 242.00662995435167 0.7183008713328749 0.03788539443841077 -1.1569200719303505e-05 2.7691939528628362e-06 2.050504382326904e-08 5.6397728341488065e-09 16704.529820959928 0.015226775434745984 0.049704818036975865 1.0421449807108834e-05 -7.08661403474401e-07 2.2568959883310328e-08 15.330035554218618 38.23590897256256 15.039040800343082 5.720395369416475 8.881987648556482 1.3970985839950743 nan 0 -0.04295861323544692 26.415951609223185 0.724827857252143 0.054977887389604775 6.859542540526366
2460600.758799942 11 15 0 -1497.9910063709328 383.01087856443775 0.751046454572236 0.08497877747510865 -7.767670689208752e-07 1.5092946338384212e-06 7.2078426381213855e-09 3.4815793666915304e-09 16973.684430257 0.02183439895710567 0.056406077551423704 1.1578484934875496e-05 -5.58122341169286e-07 2.409321095853405e-08 3.830166148406051 0.578977623863286 8.809105599376524 1.5236712709438527 3.743211068809164 0.7133726622920938 nan 0 nan 0 0.7185176568378816 0.11871152566274816 4.566275202304217
2460600.758799942 11 16 0 -1943.5842599666153 261.3113142050188 1.0162001974622399 0.13697629620317545 2.9472337609724374e-06 2.3116962710417845e-06 6.0750671619979575e-09 4.470827281379388e-09 17094.768698400298 0.015721102886113968 0.053853332588743 9.426917641104036e-06 -6.36069900667376e-07 1.9853798282622365e-08 3.076531515455223 0.3717533300360573 5.917453672033646 1.1895894695334266 3.4746950530511116 0.647600058423324 nan 0 nan 0 0.45590179541530473 0.10519234607761753 4.641920904943291

2460604.821429683 12 7 0 916.0309839924125 3380.5805327373855 0.17776419033534754 1.6321509339581124 -2.297458924988262e-06 2.1429451388794484e-05 2.5913391263445995e-08 2.3829051375636205e-07 15671.352705709944 0.22009530531716925 0.04960979064245499 0.00012200664931229474 -8.028361936808533e-07 2.8497168357413556e-07 4.154122248770851 7.479063195201239 -0.02782743797069176 25.444262002893833 nan 0 nan 0 0.5197860035242551 5.463069097311013 -0.006386048491012765 3.2320845399877185 66.62969161712962
2460604.821429683 12 8 0 764.075435519317 748.1048387415974 0.18631526304734428 1.2784197859688944 -5.987488218635591e-05 0.00039116973400548353 1.0908919791313664e-06 7.493220302032025e-06 15777.126063415488 0.04021364628199666 0.04700279102776827 2.2647722504317813e-05 -6.560204240881632e-07 3.1984633600507956e-08 0.34777269884722545 0.3749564256606554 2.1529070409266975 38.108866281216855 nan 0 nan 0 -0.23316727049414093 1.7684668311556595 -0.16556216102887178 1.3163023968476208 104.35273650624943
2460604.821429683 12 9 0 2624.1521011986797 1314.7428300961428 0.34374223190433567 0.6788412208075556 -1.8831558463851572e-05 3.9315441351140624e-05 -6.091365523717283e-10 2.234471445758322e-08 16004.496686306276 0.07823366062949628 0.05315541040359608 0.0001180647296671589 -2.848767273097539e-07 2.2022800887688483e-07 4.067566475844849 3.31412567748833 -0.08639657582719817 29.07351185718146 nan 0 nan 0 1.069582592973976 2.989194384109752 -0.018274848494353707 0.6663023247723795 71.11866460761458
2460604.821429683 12 10 0 -3749.260726388076 1316.1984431519281 0.39073048720079756 1.3298037296666487 6.401189207821509e-06 2.78570223985963e-05 1.2768072239794953e-08 4.929503538557408e-08 16118.844257128314 0.07161487621633836 0.050817943476634445 7.253161819505365e-05 -6.772018740525952e-07 1.4139462065179537e-07 4.498241475996907 4.268358459087686 -0.07604275890250756 27.417037167383246 100.81779947890662 387.45610310141416 nan 0 0.6668562197369459 2.8147239207804584 -0.037180062382282705 1.0716212893557842 50.91783472701553
2460604.821429683 12 11 0 -14539.012916942882 5395.440518947703 0.1225125139415324 0.7781143687866788 -5.352578095410552e-07 6.839761581125931e-06 3.73200433170394e-08 2.3892303630312395e-07 16227.14647008942 0.3210927915740978 0.04864972439550377 0.00019789262711995278 2.3767904788244248e-07 4.091239570178497e-07 37.04052063686907 10823.634245521294 133.3859528584873 1035.6230995561652 0.015818612061906365 25.274567194944627 nan 0 5.448588510660178 39.37359088473594 0.0553250679337057 2.567719483955375 93.75508004264388
2460604.821429683 12 12 0 -1760.6296048436652 2470.2386582103713 0.07286975122118239 0.034754056360944974 2.5789463953464937e-05 1.2654034915147255e-05 1.8488738448113632e-08 1.1054221286015202e-08 16474.90671055331 0.13509105014918085 0.054972485165404504 0.00013329604247217647 -5.340946194392701e-07 2.8853332397134354e-07 12.812760916422672 213.52318638127812 -0.03549685042467761 27.161555868854173 2.1014557565756435 2.375126874313378 nan 0 4.2106477706813585 4.7150136389930335 0.18781608439164593 0.24969915288285316 91.35924732506572
2460604.821429683 12 13 0 -1632.1583824556378 2511.479440379446 0.058394491600126705 0.033948159109683795 -4.4996341481677797e-07 1.6635347099949883e-06 9.483893790775892e-10 3.391845943095246e-09 16592.606671352463 0.1427442922579041 0.05241180052887724 0.00011418929047986507 -8.061588125474594e-07 2.430992605625648e-07 26.492032504589677 1950.8292949528368 0.036038686856137134 32.43969026451862 9.878228430971152 15.73525268513319 nan 0 112.41698551254044 121.6119788224993 0.6376021925972252 0.5668552707111619 58.79958364042712
2460604.821429683 12 14 0 -4325.20347568662 2088.6109773405774 0.1555898897944271 0.03996467314763786 1.4648028537132782e-05 6.21385440251477e-06 -1.3577212473435399e-08 1.2101432267903404e-08 16704.181068899 0.09116485145868113 0.049192711894231016 9.993094696772348e-05 -9.87242474218506e-07 2.0518420515920556e-07 15.117636371838651 261.7868216262354 0.023137860226716905 17.660428430357754 0.7457423185681968 0.7248562767765108 nan 0 -0.22052345963562037 94.84445727483053 0.1113990028852885 0.10900550572609016 60.96883565626627
2460604.821429683 12 15 0 -9616.43274337625 1919.2182867269653 0.4793240559522704 0.0908639074062483 -3.090155611755669e-05 2.0107865686650446e-05 7.477591402746303e-08 4.2574294467972054e-08 16973.129217078364 0.044768840842486265 0.056853645784957586 5.0580768086541845e-05 -5.128002557802044e-07 1.0367477076700344e-07 24.23720265750567 404.97304552553413 -0.006722216417618786 1.3172414357551228 17.201468722995216 4.968708536644324 nan 0 nan 0 -0.1973705329103821 0.025582577034779147 85.60178756445025
2460604.821429683 12 16 0 -4339.4718896541335 3229.5707140387804 0.05408339663940922 0.07579879948254785 -4.417951229925751e-06 6.003672831074972e-06 7.756130210299507e-10 4.441258287574952e-09 17094.978576980797 0.1832846966392218 0.05507647928048269 0.00016841523246026566 -2.4559506180665853e-06 3.3943104093764893e-07 49.209053235869014 14799.268175480567 0.7814582151959523 2.76229248216638 5.891564807544076 10.44587390372272 nan 0 nan 0 0.06260522259110823 0.5421029825770719 85.67639554959266

2460280.813205721 13 7 0 -1008.4430173440155 304.7980271442739 3.1199999137490058 1.8967777489515565 0.00010534341483728404 6.499727909204672e-05 1.5019890458767967e-07 9.309632777846047e-08 15671.432105663982 0.01944525542374599 0.04932617060455499 1.098043114633254e-05 -7.492845319669233e-07 2.3037819537207862e-08 31.69022090611866 296.92136323709263 -0.08795274414319966 2.1066736244595945 nan 0 nan 0 0.6062104275543428 0.431153098421519 -0.03568660317903517 0.1962229728096076 5.367599015317795
2460280.813205721 13 8 0 873.909120840597 199.9680218187485 3.339896956770575 3.6107159690903927 -0.00023126170343859052 0.00024218688003789602 5.285566339869357e-07 5.767458735666183e-07 15777.175607433488 0.010902627069714638 0.04700908386578865 8.403868144519377e-06 -6.120497808647436e-07 1.1793049939104129e-08 0.3585548781406612 0.0811833918442073 -1.2875019021894447 14.158354029862613 nan 0 nan 0 0.5106716759006934 0.6837314081106439 -0.04268116280323346 0.34036652043353705 28.324271754040314
2460280.813205721 13 9 0 3815.1492783587255 568.9314998908487 3.982968432643926 7.525575595491297 1.715574379305258e-05 5.994145305350416e-05 -5.380870645773464e-08 1.0263966313174886e-07 16004.47532049316 0.027105180602149913 0.053002651636819054 1.1752966325655941e-05 -1.8784996271086134e-07 2.0973226703460824e-08 2.000978710989091 0.11654156690343861 4.158658958421098 8.327006866929946 nan 0 nan 0 0.21167897296748678 0.431771757541785 -0.10065077107956066 0.47790029550813434 8.082088057110735
2460280.813205721 13 10 0 281.1921888548385 395.3896441391902 3.3605363380843865 3.976833704219748 -6.189015959686329e-05 6.077266284581198e-05 6.143792806193395e-08 7.840348584261635e-08 16118.837545791677 0.020691794824253238 0.05110284977676475 1.2491649289299283e-05 -4.3951845063482647e-07 2.3401982027590226e-08 8.42591443464913 7.439203398865503 0.12659463051149988 4.027736516893513 -0.08418773996810563 13.947229436506293 nan 0 0.4100841212399591 0.5583447541829001 -0.04339996472930283 0.3646821917562987 7.471274504781555
2460280.813205721 13 11 0 -876.3980057398779 946.5651758968676 2.6007399234412785 0.9267109600052981 1.493540569302858e-05 1.0126637303750094e-05 2.1715169258940666e-08 1.2962567368675381e-08 16227.765402877527 0.051704911200360436 0.048284306966596725 8.68490409453525e-06 -6.477344200915537e-07 1.8550218835336366e-08 3.717199095713953 0.6026498672593443 3.691329736569361 3.694407196877828 0.009263617741952834 0.890144880621149 nan 0 1.5948794672447684 0.9497897635934821 0.06826722223159404 0.14847313875167564 3.546763365662213
2460280.813205721 13 12 0 -1949.0002400997764 432.0807810792348 0.5495192134679125 0.051114008124595794 9.805617765182779e-07 1.4870219574959728e-06 9.76156563038833e-09 3.2436885816822193e-09 16474.812235692676 0.025231090152672 0.05482500174189598 1.0670314105944432e-05 -5.388256945499029e-07 2.3463926737370275e-08 40.21083064978898 698.6294509047392 -5.422018798164215 7.398510423170368 3.592793441162145 0.9706377196102073 nan 0 4.542873370014232 1.046564896410696 1.2734483400379935 0.14992040593427372 6.134565478576533
2460280.813205721 13 13 0 -3365.5586057314795 426.4171018467028 0.3584645173623478 0.038018293694284826 -2.8727166269998673e-06 6.751545334494266e-07 1.2704753461556443e-09 1.220519674649447e-09 16592.520018437986 0.02445934253184848 0.0523329880162923 7.771373454252544e-06 -5.619652800215286e-07 1.6545477673965498e-08 5.824509028650857 1.755219535872775 -1.2245573979039257 5.591968734904287 8.473765702977197 2.2793735950538423 nan 0 9.528521377433554 10.295411147457484 2.5362680788659206 0.30457242635044945 3.4640836882093407
2460280.813205721 13 14 0 1326.7484846684551 393.6885994312736 0.7787795054009955 0.05086140181146628 3.2571695917397717e-06 2.0053596880860427e-06 -6.43301270525034e-09 4.537814023570844e-09 16704.76730532933 0.020889713115145068 0.049789719284874696 8.076066543973243e-06 -9.934585942320434e-07 1.7860260606242937e-08 13.313514343206121 23.59060750254754 11.208644156801087 4.5391962793434315 1.316059223304908 0.2786300160005455 nan 0 0.01411398049244783 23.017487817768068 1.000920302557338 0.08583242673399881 4.894961973097725
2460280.813205721 13 15 0 -3595.3731362685085 594.7591494261117 0.6853774135254354 0.09686250204897943 -6.901152776009971e-07 1.101714532078993e-06 3.061223411208073e-09 2.4817659407294483e-09 16973.56613845881 0.03391390476127603 0.05639248389228978 1.0022758250486703e-05 -5.397439970396704e-07 2.07129204542594e-08 15.427417471323722 27.028965724765474 3.1115359390659654 0.8613406436160852 2.5844158612906205 0.7182928076796609 nan 0 nan 0 1.2416169587214663 0.22215279946510233 3.631352073599266
2460280.813205721 13 16 0 -2853.840067676551 391.9258171722285 1.1065477947273126 0.16715294559593874 -7.190901513643078e-06 1.8870883557781686e-06 2.666067774342402e-09 3.656150156501447e-09 17094.733823540206 0.02274775597350088 0.05384293165897078 7.2961750833384405e-06 -6.50949739712305e-07 1.5707858984059302e-08 3.8116262108671197 0.5075134176355331 1.8252598934078452 0.4299050171679031 3.0194250382065264 0.6178044194712364 nan 0 nan 0 0.6628355046686881 0.14904871751629356 3.457762283752783

2460285.8067494896 14 7 0 391.78226085648737 539.7351307448736 2.1295861003640715 2.0700556333018705 3.0821762352837645e-05 3.154711169926664e-05 3.4197788782334226e-08 3.551585446620522e-08 15671.503022562349 0.029386039937316262 0.04929862037721468 9.587969348992344e-06 -7.468475694280258e-07 1.9866293550976226e-08 2.565248113987284 0.2562136113681989 0.012810984220355204 2.855512213211575 nan 0 nan 0 -0.44818296316578643 0.4891304591939164 0.13046019317731483 0.4751761510851899 4.990381958688873
2460285.8067494896 14 8 0 -1774.6613732053172 915.4809014189531 3.5729830585172295 13.825658194170883 -0.00021001580671388344 0.0007708049222029337 5.481963537197117e-07 2.1150823338476763e-06 15777.000090702883 0.04837123519899884 0.04706391134631009 9.79281016077627e-06 -7.255662116016182e-07 1.3659529163468753e-08 0.6005193436046655 0.20874239204862458 0.15472962208317576 11.590109938037445 nan 0 nan 0 0.019864292611954198 0.0859243423685721 -0.08082935173679366 1.0686498036521188 25.993078327454377
2460285.8067494896 14 9 0 2809.151265143269 522.8832487131651 3.4067354741530966 6.817949504142434 -4.4096803545726484e-07 2.2336181997959517e-05 -5.6790505954987475e-08 1.137371445271579e-07 16004.499165837626 0.02558803371676086 0.05303519497311158 9.430293182631158e-06 -2.2710536954268412e-07 1.758847098872946e-08 1.6702606757604304 0.09084076136838365 3.9932053925004007 8.48045491442342 nan 0 nan 0 0.20336463058228044 0.4377737724735067 -0.061223124860684944 0.5850899374668056 7.41105258038493
2460285.8067494896 14 10 0 1858.3911047462839 495.1767625978887 3.074579289520415 4.862205361875356 -5.633631141549721e-05 7.378162119103155e-05 4.33064363009751e-08 7.207119862386532e-08 16118.899691600172 0.025158611012382266 0.05110673339245633 9.513184724486779e-06 -3.7924655788127596e-07 1.6585052519572845e-08 1.7918535947143217 0.1525555992459625 0.05928898950758826 3.4626990008203604 0.06161300459843844 12.318514788528804 nan 0 0.2701263535518505 0.4708600670836141 -0.028776944873016373 0.5102312616290314 6.832751669644745
2460285.8067494896 14 11 0 -1931.0279935261974 838.6460455883363 2.612827716519979 0.8741044907757842 9.199046955032743e-06 8.177557152673e-06 1.7451769929020676e-08 1.1659442472628373e-08 16227.706835183088 0.04554762250869208 0.04829484652538572 8.507907524981552e-06 -6.132456047266018e-07 1.8200522204998012e-08 3.158297332913212 0.39632231983559296 3.5338611122843115 3.4614108680849562 0.01470630120928157 0.8356672242202057 nan 0 2.473568260941789 1.0941064590776377 0.051542516290270346 0.13380581527450874 3.513765317037777
2460285.8067494896 14 12 0 -2149.293297221321 444.19151645859256 0.5285192425476004 0.04757086408979677 -1.3390397677944942e-06 1.3627298875348742e-06 8.032008292079256e-09 2.928004615297203e-09 16474.799542767592 0.02516123209185495 0.05481597644478406 1.0003833103183557e-05 -5.026940739546639e-07 2.212947832975048e-08 33.934191911118205 414.1240849019934 0.8222959897688621 6.518741476763848 3.2626964662792273 0.8344116597197082 nan 0 4.153817942818515 0.9552589140437964 1.2736438973809638 0.1450297211012467 5.825562601967517
2460285.8067494896 14 13 0 -4120.313513755943 451.628885065877 0.32919921245093825 0.03531515243422224 -3.5523830480576097e-06 6.653286617230924e-07 2.7723803214920317e-09 1.1097949306384622e-09 16592.486124955638 0.02569946784430759 0.05232949086901819 7.528885397428193e-06 -5.666330831711317e-07 1.5983942083480805e-08 6.044628271204199 1.9234218977992752 1.123596597348113 5.520368656354152 6.699772121187781 1.8311077150292796 nan 0 13.721388060329584 10.438524099967053 2.6038910598891847 0.3152666531333647 3.349501460632138
2460285.8067494896 14 14 0 346.60814671088275 432.00893845100535 0.49173074061394906 0.04174793225977853 1.1300837662025611e-06 1.137061609748471e-06 -1.3236370880092274e-09 2.5158477682873374e-09 16704.67806886009 0.02376157383156203 0.04978227933021606 7.035394093779605e-06 -9.23302844888576e-07 1.5792999948810677e-08 3.4081976753772394 0.4436587781876638 14.575868444784444 6.165426904708213 1.9720857218788665 0.4744321350403162 nan 0 0.07512016654761366 29.652209762335197 1.6547793382734572 0.16710123725334755 4.40498818192889
2460285.8067494896 14 15 0 -3703.3285210205204 622.9299542120583 0.6836480825281672 0.09713760081441143 -4.620124400483321e-06 1.2975378085184157e-06 1.5019370967680976e-09 2.4665790793158096e-09 16973.567708439547 0.035481482111648366 0.05638924415682068 1.0300355621947717e-05 -5.561689004784805e-07 2.139356289356104e-08 17.579282414949695 41.58772515093733 2.9051590357809602 0.8257894689141052 1.7568020874778731 0.6352312027796568 nan 0 nan 0 1.2067053046975909 0.2183715365827011 3.7341772402373485
2460285.8067494896 14 16 0 -2814.443360960729 463.28076346120895 0.9509008439570611 0.16884665970352217 -5.195546133328282e-06 1.703816706478007e-06 -4.159456777124704e-09 3.591124614845006e-09 17094.731540728277 0.026469811896248426 0.053858802254506254 7.768757107718733e-06 -6.187703185515793e-07 1.6646000746726745e-08 3.7298188666736536 0.5270495965529235 0.5262664124472781 0.3230542347934915 3.188660656212638 0.7539642902601955 nan 0 nan 0 0.7587352034707969 0.19222103574548624 3.6893205002019487

2460300.7913322095 15 7 0 -1209.8827547430592 612.2416826844905 2.210710000403532 1.7162312064366207 1.95298429717349e-05 1.7905310849886774e-05 3.183158025192639e-08 2.7823410766890735e-08 15671.41366969556 0.03241781072313698 0.04942271434182232 8.419793410530347e-06 -6.16095102672689e-07 1.644514369705893e-08 1.41484127227495 0.10671871109596076 0.028388588536185144 2.099323358903755 nan 0 nan 0 0.2685076996178127 0.2246862416199426 0.006811448013179585 0.28346052767109425 5.231776145864537
2460300.7913322095 15 8 0 1095.9301544402729 538.3692848949656 1.9545485725072609 8.753199919785969 -0.0002508241717265806 0.0010949480212148377 1.002098631091667e-06 4.4889439258843756e-06 15777.185752191672 0.02863949728790221 0.04699404984652075 1.0646782017419993e-05 -5.180397830214706e-07 1.4295251410600673e-08 0.8274975965717615 0.11744623405696702 0.7141985505394146 15.381036333913817 nan 0 nan 0 0.07512011460885144 0.3526239562637684 -0.057001593217357795 1.3440527417411277 26.065266993934944
2460300.7913322095 15 9 0 -439.0955464844473 414.95307803594375 2.7740646233362716 4.856241043406375 2.956150756025308e-05 6.75406787034533e-05 -1.7476244097405075e-08 3.3118295082291505e-08 16004.461208701085 0.02082331957965656 0.05319567647954188 5.1368864179387065e-06 -4.150571936944325e-07 1.036259406632459e-08 0.9732693517899244 0.06593950991098249 0.22625011905852185 1.8138835408727594 nan 0 nan 0 -0.12282592256569336 0.22503073125664294 -0.07153039810476454 0.4936538751247271 5.853535530118725
2460300.7913322095 15 10 0 -263.6820557582291 680.5553666207402 2.1439427283052677 5.002662175448875 1.3908939057786974e-06 1.840756218561667e-05 4.3527299803689065e-09 1.8719706725997217e-08 16118.900659993675 0.034064112526543844 0.05092043502174254 8.140925917110651e-06 -5.14337485748436e-07 1.3925109956601861e-08 0.9430792365481322 0.10844498660641251 -0.015693063363242582 4.349861768082785 -0.6056367795343021 15.538641228658634 nan 0 -0.16660260458273166 0.41292045692153256 0.035794306725568534 0.9033471294954518 7.581351224538067
2460300.7913322095 15 11 0 874.0450915852877 1831.0779367577195 2.1938893304225995 1.8260342369665608 3.6068725980902314e-05 3.8747372239689166e-05 3.910907134277651e-08 4.022989081660293e-08 16227.799085621475 0.0998424220620172 0.04828095355212171 2.1013181362296736e-05 -5.978979029332525e-07 4.413693866139406e-08 3.0409255277620173 0.9163105125085789 0.05891616334472577 7.972601123971268 0.26247799808581673 2.1119811743572807 nan 0 3.478540651575784 3.4271742065193833 0.045200605237915574 0.32761694929828233 8.90678808091912
2460300.7913322095 15 12 0 -1635.4381576882233 579.1183631710138 0.19296499360588226 0.029324503998507778 1.9523079030113967e-06 5.061981092076689e-07 2.319062219243022e-09 9.37636412836529e-10 16474.87450704499 0.0310727194197075 0.054791504016894844 6.9901670809492804e-06 -5.283998579489632e-07 1.5326261264626693e-08 1.763768739844237 0.12456472055182309 36.34301361932425 17.80405606401564 3.004337327722019 1.344139245477075 nan 0 5.38422949217367 1.8059987446149504 3.2370964634487818 0.5432522961238206 4.841568003367485
2460300.7913322095 15 13 0 -2252.9135875965285 490.9238602441538 0.3447188611839717 0.03313831112487758 -5.231820298883243e-07 6.25840138042377e-07 2.3303775400105256e-09 1.2910262388715342e-09 16592.54783830227 0.02704569488206986 0.05233707591631239 8.208228023228734e-06 -5.419105326309444e-07 1.7673088981996484e-08 2.92853230837004 0.32397591663772707 0.020040636138858925 4.316658346553823 1.969036968002606 0.6401731108975397 nan 0 18.407649607551782 8.706847272281157 1.93165538595009 0.21778680726559807 3.8033436650694905
2460300.7913322095 15 14 0 -1608.909165993371 645.7429767509001 0.18316944524377332 0.03240217379974562 9.514598955178755e-07 4.7132334070572647e-07 2.2400241395922864e-10 8.884787120083899e-10 16704.571569560056 0.036214652033603384 0.049705285813281055 6.206770438008765e-06 -7.580409852960157e-07 1.4082923408800667e-08 1.7335864611417002 0.13069140020526657 4.233213001099298 11.199267362341141 3.705519704353736 1.7187294265108566 nan 0 19.661468789519436 62.360018991572716 4.165809103773846 0.7925002199713499 4.412826119161878
2460300.7913322095 15 15 0 -1031.127211237768 830.151839772413 0.3891323840275101 0.10058368507504217 -6.289936617476394e-07 8.965839506072151e-07 -1.1015048227216281e-10 1.8860459201314913e-09 16973.65415369437 0.04591626401462806 0.05642976961043181 1.3245952832632698e-05 -4.4518291449702554e-07 2.7379599289275935e-08 3.0647096337717645 0.37693667546819265 8.691975360783747 3.4689455441446952 2.9758776305048085 1.4382456867583062 nan 0 nan 0 1.8181294141059465 0.5555099788495033 5.142548507084848
2460300.7913322095 15 16 0 -2128.8132194157733 494.32162012544217 0.996359015788664 0.14095456769094172 1.8211834975057913e-06 1.9416990774363252e-06 -4.776270660673861e-09 3.967238699493619e-09 17094.730361151604 0.027620583147158654 0.05386291844549407 7.927212900558284e-06 -6.177606497858816e-07 1.6737553394438094e-08 2.2748145604032293 0.206676010633605 -0.4460722163430218 0.27232296456739535 1.4242820735120587 0.3726620126376686 nan 0 nan 0 0.5021135891986195 0.11682060340682858 3.988364030767581

2460230.868964207 16 7 0 -1716.622369486212 194.0920099538009 2.3528934727919224 0.5897110322175844 0.0001435136946938916 3.49072862670622e-05 2.050864978619384e-07 5.279696926750496e-08 15671.515290906002 0.014655068744079985 0.04948317851221373 1.172696101147992e-05 -6.460123384306688e-07 2.3985451179409235e-08 3.970030373863075 0.45211715129008156 3.971170958009074 2.3691686860931833 nan 0 nan 0 1.1937957643551464 0.3947979062884213 -0.0790703623396884 0.07012381074996202 6.4249150996340525
2460230.868964207 16 8 0 -10544.12025001499 171.82104502056012 3.5239338030866936 0.3071275582057184 6.580275669011006e-05 6.090055631415827e-05 3.978095444619727e-08 1.3305924446121911e-07 15776.389335333442 0.013256320627569545 0.04703286232617136 1.9598279037823187e-05 7.907623696969451e-08 4.043691878150474e-08 -10.559920650850485 13.009161113956461 782.5390147565049 123.91145748788979 nan 0 nan 0 0.0014309016978869826 0.058443446528556466 -0.12307703445100233 0.022043341244137846 40.16313701652077
2460230.868964207 16 9 0 -1493.0499020750863 175.21035921954837 3.0509900118168933 0.9809676497750701 0.00013798435048819544 4.8050744263769974e-05 -1.4539727387604703e-07 5.111746799079489e-08 16004.550529449149 0.009011637945858417 0.053243055301828164 1.7419944003900105e-05 -4.413509792671822e-07 2.9038718256762936e-08 3.780497389622403 0.35103699185645976 0.003252110793183327 2.7954875045906276 nan 0 nan 0 0.7389099476949259 0.3062698149214858 -0.14188438851360524 0.06839993096789784 10.577510395764492
2460230.868964207 16 10 0 -928.0813495968912 182.03772888008496 2.4620194160329847 0.6998635554895588 -8.949702618838208e-05 2.4966972568105154e-05 3.7095058209484816e-09 2.192482715797208e-08 16118.991910266546 0.009515976293459787 0.05094762180280174 1.3573800898784392e-05 -6.105009677342436e-07 2.3931992612790108e-08 4.2204713455489395 0.5429867844360186 0.07512273490577193 4.387107751974958 14.411210185880208 15.76360977392482 nan 0 0.9815279014748979 0.37416730388419384 -0.07877909969358289 0.07784597668354849 9.341779823815468
2460230.868964207 16 11 0 834.1199903111044 1528.599452178703 1.6512552409221424 0.7799395811672758 1.898646021276169e-05 1.2571521992294621e-05 6.927748186831071e-09 8.996214609475981e-09 16227.87625470572 0.0831625586025985 0.04826852483079278 1.1339661103293929e-05 -6.198777244290342e-07 2.4046158628420414e-08 3.1575758960125127 0.5503859880557644 3.6681497907886285 5.030046452861356 0.038286660337710325 1.1886320993155728 nan 0 -0.0024160279505923594 0.9675810741209891 0.07014816982084124 0.19769286215188087 4.724630954014283
2460230.868964207 16 12 0 -2277.3800876248633 293.0935156599806 0.6574413776286754 0.04625369650419204 -4.34592301032861e-06 2.2506111656508185e-06 -1.188864237127143e-08 4.659410786781236e-09 16474.977392202672 0.016538563709576962 0.05478588369372751 1.2740119673689195e-05 -6.24031391000318e-07 2.7393713796270168e-08 14.022259567647664 31.14383412293004 -0.03993192069889692 5.673129445625205 4.775241119208322 0.9901670022470048 nan 0 6.101915651872542 0.9418626592359324 0.689451647045305 0.0724744870523851 7.711613543911196
2460230.868964207 16 13 0 -2367.2772659812204 437.77565244621167 0.2745071620509459 0.03045483677919058 1.8060396204112593e-07 5.930939543918611e-07 3.8098684722062386e-09 1.2774617300335057e-09 16592.60172301691 0.02472796928258375 0.05232247472446012 9.701917431922262e-06 -5.854475148673107e-07 2.1409400961888976e-08 3.3700752234406695 0.5205648890629216 5.445681493278448 6.359393056881905 11.117210529530073 3.178380237127343 nan 0 16.31090994313269 11.56982302008912 2.0886334237162982 0.26899504041839034 4.534376478515563
2460230.868964207 16 14 0 -108.22345828796588 267.22406667589587 0.542425219890846 0.032831481881767946 -5.642096984992756e-06 1.9695731800862947e-06 1.8531127456457257e-08 3.99913366340936e-09 16704.656386102368 0.016390813779071915 0.049723166908379926 1.0010624036937719e-05 -7.942629886349434e-07 2.2177528810176258e-08 28.408853768936588 244.10478085125237 13.271202110806007 6.321173637386673 8.591433793177062 1.5552874507746832 nan 0 -0.05763740652134719 29.788110109019218 0.9296551866183141 0.07547557832651479 6.446794226623591
2460230.868964207 16 15 0 -1812.261742194578 694.9836287333886 0.590422813810583 0.08794315009229127 4.960048157459069e-06 1.455411506115721e-06 2.905077243007381e-09 2.7300479564009393e-09 16973.694135128255 0.039525388949177 0.056402155328197125 1.2376064332006585e-05 -5.241271474927098e-07 2.5686291001289117e-08 4.480871728742605 0.9533758947513448 3.1246936999283865 0.9420510578322177 2.7467110494157683 0.7737165305577748 nan 0 nan 0 0.9432765656174471 0.18966973338754017 4.7092117933336795
2460230.868964207 16 16 0 -2047.6307823174818 445.28306830317274 0.7818596454231627 0.14061655127580122 4.7298004171216595e-06 2.0590338096397634e-06 1.3014261050516251e-08 3.837777887676999e-09 17094.798170331564 0.026467766561792998 0.05387640950398626 9.66479291930883e-06 -6.109418957212227e-07 2.0369568283972022e-08 5.2656282649283375 1.6263664047427049 2.457304074119198 0.640594118205647 3.1481921569597446 0.7827485014853941 nan 0 nan 0 0.5989991565793124 0.1660047864872107 4.571888988599822

2460370.536457152 17 7 0 -3264.4447151681684 199.91180380904163 4.367662339698403 1.777092050828278 0.00023574699242038798 9.754873502410584e-05 3.180221021429348e-07 1.324444483919706e-07 15671.369170718428 0.015620131083114164 0.04955241980671339 1.250511937403794e-05 -4.727645300413537e-07 2.6116748321225718e-08 3.4493519529429375 0.33387275049926285 3.5956110511156374 2.0366575768484663 nan 0 nan 0 0.5859381368904969 0.27831073188881406 -0.1845851993022968 0.07073734731823143 6.845132512755018
2460370.536457152 17 8 0 3436.715388340645 81.41137865426039 5.126051546125321 0.3785437359942101 -0.00015800509465934285 7.090909172663349e-05 1.415667740228859e-07 1.603052529561674e-07 15777.162630450577 0.005043067345109656 0.046859535831842866 1.3385455806686325e-05 -7.983874453329574e-07 2.185331010797223e-08 30.253947290116844 68.16591595660964 289.8211036961939 33.21915907379356 nan 0 nan 0 1.1120215620039087 0.1474781652125826 -0.19406828330010945 0.012976289870595051 31.340769285919833
