BJD n order chunk rv e_rv norm0 e_norm0 norm1 e_norm1 norm2 e_norm2 wave0 e_wave0 wave1 e_wave1 wave2 e_wave2 ip0 e_ip0 atm0 e_atm0 atm1 e_atm1 atm2 e_atm2 atm3 e_atm3 bkg0 e_bkg0 prms
2460370.536457152 17 13 0 -627.7545262461998 430.8698031017071 444.7458768840344 52.61987574799048 0.002603757031885586 0.000985478157371573 5.995001047490016e-06 2.047849526623593e-06 16592.659488567526 0.023880736616358925 0.05234575140738493 1.0167262730059084e-05 -5.465209365402034e-07 2.191700113518517e-08 2.484705727951765 0.27643588735081165 35.40244744570606 10.49601299648974 12.483640139138622 4.073712264849678 nan 0 27.70358852222968 12.894959675452474 2.441572162284494 0.3287829263739485 4.471239385411951
2460370.536457152 17 14 0 324.4565674234326 205.23327184994227 1045.5391757612974 52.74402678761857 -0.01126181439295616 0.003318638872151952 5.820955218463372e-05 6.929678023033297e-06 16704.72152393607 0.012707824736164185 0.049687371812872326 1.042861147731238e-05 -6.948574023728716e-07 2.1502091430123846e-08 2.180787910296499 0.2028175346001628 9.885759719944238 4.305221044194592 7.740955106348844 1.0852749636046242 nan 0 18.825895641914812 25.90097894167611 0.8634675577280161 0.05948706148468221 5.933203984731858
2460370.536457152 17 15 0 -590.143281181277 294.78838989602156 1490.9526873333218 140.51311579746508 -0.015662043978379867 0.003886552437953666 4.054989848593661e-05 9.034244364580549e-06 16973.602042066126 0.016570317715779163 0.05643305153414165 1.3754925572662644e-05 -5.152892370040479e-07 2.7614120007706587e-08 2.984397883980742 0.3796612555245408 19.6174404161754 3.1758009442750437 2.888001119583612 0.610960545348578 nan 0 nan 0 0.663334610455408 0.09375925463105222 5.409244884831635
2460370.536457152 17 16 0 -1094.4646615129336 204.51290992697525 2034.6962071466276 189.36355441946665 0.010683786889407298 0.0046918648710296326 2.0724919421085107e-06 9.05759862385959e-06 17094.703641083932 0.010415240909185077 0.053874564909690115 8.927298358194719e-06 -6.686456746916743e-07 1.9257488937313244e-08 2.3277453426721015 0.19424670268322858 10.382309041721179 1.4665076490729876 2.5187848197606733 0.38559850151733754 nan 0 nan 0 0.33546178927896375 0.06143823460461505 4.666573098568141

2460388.6269674073 18 7 0 -2570.742365199256 157.77590607737625 3229.616367449324 331.53499945790406 0.1526367011805312 0.015907436180633734 0.0002668805368417712 3.0473463806745876e-05 15671.336938619019 0.008300988223773044 0.049541894460708814 7.996131200347257e-06 -5.840904030700301e-07 1.233640905666654e-08 1.3697030477463301 0.07657706392245892 3.84501042797579 1.6403452702511314 nan 0 nan 0 1.5826924083613332 0.2283379124681136 -0.04099584942301914 0.03264796678252893 4.667631905571517
2460388.6269674073 18 8 0 797.0052258220475 95.19621126786798 2715.3695941256906 146.81737205972277 -0.44798372627548233 0.024441829952486723 0.0016076336720868534 8.835757911994847e-05 15777.177714732594 0.002051059687855568 0.04698681440719161 2.9453571893025286e-06 -5.792048065612745e-07 5.51351927954228e-09 1.1295025171998327 0.05899331406476888 -0.1276163861259294 2.6482029115039207 nan 0 nan 0 1.6382488385118552 0.13711090259803285 -0.010298716648604293 0.01888000340906954 4.867697826940962
2460388.6269674073 18 9 0 -2140.159546572024 121.72666049346 3762.0877670326163 227.74062167969103 0.15867606606611254 0.01287581118036591 -0.00014419396618592893 1.9941136635273582e-05 16004.503536652228 0.0027721462444028414 0.05327223749403169 7.3559308468316996e-06 -5.362284976008467e-07 1.0883895423527748e-08 1.2626785474348239 0.061625550841224355 4.862773666965837 1.9522710790375948 nan 0 nan 0 1.4869777015973318 0.13722888170059272 -0.0437991918748659 0.018929000683050465 5.556534421997808
2460388.6269674073 18 10 0 -1765.1219901204547 101.79355413350872 4410.1502463379 383.1492996520322 -0.11285283542330364 0.012823664965548789 7.469482922304814e-05 2.2457317882154412e-05 16118.884984512193 0.002771856313487566 0.05087133422154751 5.7548660575247765e-06 -5.608370229214172e-07 8.389660996682593e-09 1.2397418401590516 0.05918286062722697 6.407247513572151 1.9556209330181291 -0.06492594099520632 6.940868777018539 nan 0 1.119730523999481 0.13573268828724264 -0.0879142703974714 0.023012999618211624 5.009245945582984
2460388.6269674073 18 11 0 -2911.271543254823 936.4348127667098 3203.774593557316 1277.986779792629 0.05446192887589524 0.02819836455963458 3.0718758415731394e-05 2.0025216923370372e-05 16227.559316707073 0.05057046850997925 0.04827052812286483 1.0689803608508275e-05 -6.623301286061629e-07 2.3199968587962222e-08 2.500732314447993 0.29886970833342436 0.8613271017694318 3.6837209052426347 1.9788663613582334 1.2461193337936114 nan 0 2.2863411560514604 1.2160376709940555 0.029636364920956868 0.15079917898027378 4.513792708693744
2460388.6269674073 18 12 0 -2365.791215602127 150.73053803860137 1881.8193488229144 59.065546848885205 0.03545686130810419 0.0054152102183302716 5.4341374459721525e-05 1.1220922663316966e-05 16474.981422122466 0.007645997076698833 0.05479994982961142 8.060479985906345e-06 -5.466114478324995e-07 1.708937651102549e-08 1.5643000733413186 0.11167683292855174 9.835325127313663 2.55010779296922 4.914709985365517 0.47176115552663056 nan 0 4.32043004839479 0.3436913337930191 0.3608669294959457 0.021952643255501496 6.3449154895462945
2460388.6269674073 18 13 0 -1129.4143654701875 258.36827040813625 669.5247038846464 46.96246846639381 0.0016929440716169353 0.001267063212140339 1.0309655193645131e-05 2.6591671896195358e-06 16592.64648230168 0.0143841546317335 0.0523246165298093 8.541406144070108e-06 -5.405682648283103e-07 1.8391298416865916e-08 2.250852060539371 0.19446817575674058 50.851581053648594 8.216323151525025 17.795953486725633 3.303258761055708 nan 0 33.12340124017695 8.531194629145183 1.6848134471983343 0.14189371979217621 3.947477415682438
2460388.6269674073 18 14 0 177.06804683124957 163.22722305118276 1489.8406961232924 53.98824207982425 -0.012615534702191159 0.004541028528820783 6.200928324084161e-05 9.345746845946167e-06 16704.67801448239 0.009818443037288578 0.04969131599789497 8.936465861075118e-06 -7.177830326894949e-07 1.798184241755959e-08 2.0702343140266417 0.16122580269263875 11.128527226354446 3.1559354585721264 8.068924046543767 0.7956705250877572 nan 0 9.314483824362338 18.34331560027217 0.5710632118841892 0.032134330600212896 5.724765138639746
2460388.6269674073 18 15 0 -782.6347436864769 171.0392898407348 2003.4406722577082 108.80131967912446 -0.0022719207502803675 0.00417164597247836 3.8764814940548085e-05 9.294713001543004e-06 16973.727598521673 0.009178717923093941 0.05643999092531571 9.999638303604976e-06 -5.357432557467255e-07 1.9754753809599052e-08 2.2435918279498583 0.16310552596218958 20.998879957423462 1.9926826681287322 2.9914303522609216 0.374058762344908 nan 0 nan 0 0.39533667566150366 0.03946322226754234 4.6778747322507845
2460388.6269674073 18 16 0 -1432.6002593995206 121.0120340596272 2908.998460293854 147.6333720912229 -0.010836725921018319 0.005433692120497223 -2.2710140289553176e-05 1.1552502687180519e-05 17094.786455546724 0.005774999068236025 0.053860903831496415 6.7224120468929736e-06 -6.300101427446963e-07 1.4136780024169588e-08 1.8241725862852334 0.10189355800374494 12.189505533195144 0.965776132152458 2.965361604296416 0.2434477895468906 nan 0 nan 0 0.16519377455527104 0.024857052865667313 4.100245974521751

